timestamp,open,high,low,close,volume
2023-01-17 08:52:00,0.0842,0.0842,0.0842,0.0842,1182.0
2023-01-17 08:53:00,0.0842,0.0842,0.0842,0.0842,630.0
2023-01-17 08:54:00,0.0842,0.0842,0.0842,0.0842,659.0
2023-01-17 08:55:00,0.0842,0.0842,0.0842,0.0842,524.0
2023-01-17 08:56:00,0.0842,0.0843,0.0842,0.0843,453.0
2023-01-17 08:57:00,0.0843,0.0843,0.0843,0.0843,639.0
2023-01-17 08:58:00,0.0843,0.0843,0.0843,0.0843,645.0
2023-01-17 08:59:00,0.0843,0.0843,0.0843,0.0843,551.0
2023-01-17 09:00:00,0.0843,0.0843,0.0843,0.0843,576.0
2023-01-17 09:01:00,0.0843,0.0844,0.0842,0.0842,5907.0
2023-01-17 09:02:00,0.0842,0.0843,0.0842,0.0843,8326.0
2023-01-17 09:03:00,0.0844,0.0844,0.0843,0.0843,34867.0
2023-01-17 09:04:00,0.0843,0.0843,0.0843,0.0843,919.0
2023-01-17 09:05:00,0.0843,0.0844,0.0843,0.0844,38908.0
2023-01-17 09:06:00,0.0844,0.0844,0.0842,0.0842,39927.0
2023-01-17 09:07:00,0.0842,0.0842,0.0842,0.0842,1747.0
2023-01-17 09:08:00,0.0842,0.0842,0.0842,0.0842,11509.0
2023-01-17 09:09:00,0.0843,0.0843,0.0842,0.0842,1345.0
2023-01-17 09:10:00,0.0842,0.0842,0.0841,0.0842,24939.0
2023-01-17 09:11:00,0.0841,0.0841,0.0841,0.0841,753.0
2023-01-17 09:12:00,0.0842,0.0842,0.0841,0.0841,10359.0
2023-01-17 09:13:00,0.0841,0.0841,0.0841,0.0841,1146.0
2023-01-17 09:14:00,0.0841,0.0841,0.084,0.084,16113.0
2023-01-17 09:15:00,0.084,0.084,0.0839,0.0839,597728.0
2023-01-17 09:16:00,0.084,0.084,0.084,0.084,5888.0
2023-01-17 09:17:00,0.084,0.084,0.084,0.084,5651.0
2023-01-17 09:18:00,0.084,0.084,0.084,0.084,114573.0
2023-01-17 09:19:00,0.084,0.084,0.084,0.084,251.0
2023-01-17 09:20:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 09:21:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 09:22:00,0.084,0.084,0.0839,0.0839,7128.0
2023-01-17 09:23:00,0.0839,0.0839,0.0839,0.0839,10600.0
2023-01-17 09:24:00,0.0839,0.0839,0.0839,0.0839,2000.0
2023-01-17 09:25:00,0.0839,0.0839,0.0839,0.0839,17058.0
2023-01-17 09:26:00,0.0839,0.0839,0.0839,0.0839,35160.0
2023-01-17 09:27:00,0.0839,0.0839,0.0839,0.0839,9000.0
2023-01-17 09:28:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 09:29:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 09:30:00,0.084,0.084,0.084,0.084,9000.0
2023-01-17 09:31:00,0.0841,0.0841,0.0841,0.0841,12934.0
2023-01-17 09:32:00,0.0841,0.0841,0.0841,0.0841,11043.0
2023-01-17 09:33:00,0.084,0.084,0.084,0.084,55285.0
2023-01-17 09:34:00,0.084,0.084,0.0839,0.084,1155003.0
2023-01-17 09:35:00,0.084,0.084,0.084,0.084,58601.0
2023-01-17 09:36:00,0.084,0.084,0.084,0.084,12690.0
2023-01-17 09:37:00,0.0839,0.0839,0.0839,0.0839,26054.0
2023-01-17 09:38:00,0.084,0.084,0.084,0.084,16190.0
2023-01-17 09:39:00,0.084,0.084,0.084,0.084,18560.0
2023-01-17 09:40:00,0.084,0.084,0.084,0.084,7226.0
2023-01-17 09:41:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 09:42:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 09:43:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 09:44:00,0.084,0.084,0.084,0.084,44886.0
2023-01-17 09:45:00,0.084,0.084,0.084,0.084,9918.0
2023-01-17 09:46:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 09:47:00,0.0841,0.0841,0.0841,0.0841,61030.0
2023-01-17 09:48:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 09:49:00,0.0841,0.0841,0.0841,0.0841,13301.0
2023-01-17 09:50:00,0.0841,0.0841,0.0841,0.0841,3537.0
2023-01-17 09:51:00,0.0841,0.0841,0.0841,0.0841,4716.0
2023-01-17 09:52:00,0.0841,0.0841,0.0841,0.0841,7751.0
2023-01-17 09:53:00,0.0841,0.0841,0.0841,0.0841,7587.0
2023-01-17 09:54:00,0.0841,0.0841,0.0841,0.0841,8992.0
2023-01-17 09:55:00,0.0841,0.0841,0.0841,0.0841,208.0
2023-01-17 09:56:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 09:57:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 09:58:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 09:59:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 10:00:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 10:01:00,0.0841,0.0841,0.0841,0.0841,400.0
2023-01-17 10:02:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 10:03:00,0.0841,0.0841,0.084,0.084,16133.0
2023-01-17 10:04:00,0.084,0.084,0.084,0.084,9000.0
2023-01-17 10:05:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 10:06:00,0.084,0.084,0.084,0.084,7135.0
2023-01-17 10:07:00,0.0839,0.0839,0.0839,0.0839,28890.0
2023-01-17 10:08:00,0.0839,0.0839,0.0839,0.0839,1891.0
2023-01-17 10:09:00,0.0839,0.0839,0.0839,0.0839,9150.0
2023-01-17 10:10:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:11:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:12:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:13:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:14:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:15:00,0.0839,0.0839,0.0839,0.0839,57633.0
2023-01-17 10:16:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:17:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:18:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:19:00,0.0839,0.0839,0.0839,0.0839,9274.0
2023-01-17 10:20:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:21:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:22:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:23:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:24:00,0.0839,0.0839,0.0839,0.0839,70169.0
2023-01-17 10:25:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:26:00,0.0838,0.0838,0.0838,0.0838,2536.0
2023-01-17 10:27:00,0.0838,0.0838,0.0838,0.0838,0.0
2023-01-17 10:28:00,0.0838,0.0838,0.0838,0.0838,0.0
2023-01-17 10:29:00,0.0838,0.0838,0.0838,0.0838,2071.0
2023-01-17 10:30:00,0.0838,0.0839,0.0838,0.0839,6556.0
2023-01-17 10:31:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:32:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:33:00,0.0838,0.0838,0.0838,0.0838,504.0
2023-01-17 10:34:00,0.0838,0.0838,0.0838,0.0838,0.0
2023-01-17 10:35:00,0.0838,0.0838,0.0838,0.0838,0.0
2023-01-17 10:36:00,0.0838,0.0838,0.0838,0.0838,0.0
2023-01-17 10:37:00,0.0838,0.0838,0.0838,0.0838,217545.0
2023-01-17 10:38:00,0.0838,0.0838,0.0838,0.0838,0.0
2023-01-17 10:39:00,0.0838,0.0838,0.0838,0.0838,108928.0
2023-01-17 10:40:00,0.0838,0.0838,0.0838,0.0838,43251.0
2023-01-17 10:41:00,0.0838,0.0838,0.0838,0.0838,20856.0
2023-01-17 10:42:00,0.0838,0.0838,0.0838,0.0838,6144.0
2023-01-17 10:43:00,0.0838,0.0838,0.0838,0.0838,0.0
2023-01-17 10:44:00,0.0838,0.0838,0.0838,0.0838,0.0
2023-01-17 10:45:00,0.0838,0.0838,0.0838,0.0838,0.0
2023-01-17 10:46:00,0.0838,0.0838,0.0838,0.0838,7155.0
2023-01-17 10:47:00,0.0838,0.0838,0.0838,0.0838,1228.0
2023-01-17 10:48:00,0.0838,0.0838,0.0838,0.0838,6177.0
2023-01-17 10:49:00,0.0838,0.0838,0.0838,0.0838,290.0
2023-01-17 10:50:00,0.0839,0.0839,0.0839,0.0839,20268.0
2023-01-17 10:51:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:52:00,0.0839,0.0839,0.0839,0.0839,2664.0
2023-01-17 10:53:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:54:00,0.0839,0.0839,0.0839,0.0839,1153.0
2023-01-17 10:55:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:56:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:57:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 10:58:00,0.0839,0.0839,0.0839,0.0839,1000.0
2023-01-17 10:59:00,0.0839,0.0839,0.0839,0.0839,19150.0
2023-01-17 11:00:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 11:01:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 11:02:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 11:03:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 11:04:00,0.0839,0.0839,0.0839,0.0839,590.0
2023-01-17 11:05:00,0.0839,0.0839,0.0839,0.0839,12385.0
2023-01-17 11:06:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 11:07:00,0.084,0.084,0.084,0.084,297.0
2023-01-17 11:08:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 11:09:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 11:10:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 11:11:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 11:12:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 11:13:00,0.084,0.084,0.084,0.084,1095.0
2023-01-17 11:14:00,0.084,0.0842,0.084,0.0842,15488.0
2023-01-17 11:15:00,0.0842,0.0842,0.0842,0.0842,0.0
2023-01-17 11:16:00,0.0842,0.0842,0.0842,0.0842,0.0
2023-01-17 11:17:00,0.0842,0.0842,0.0842,0.0842,0.0
2023-01-17 11:18:00,0.0842,0.0843,0.0842,0.0843,336000.0
2023-01-17 11:19:00,0.0842,0.0842,0.0842,0.0842,14350.0
2023-01-17 11:20:00,0.0842,0.0842,0.0842,0.0842,30000.0
2023-01-17 11:21:00,0.0842,0.0842,0.0842,0.0842,0.0
2023-01-17 11:22:00,0.0843,0.0843,0.0843,0.0843,7217.0
2023-01-17 11:23:00,0.0843,0.0843,0.0843,0.0843,10700.0
2023-01-17 11:24:00,0.0844,0.0844,0.0844,0.0844,11732.0
2023-01-17 11:25:00,0.0844,0.0844,0.0844,0.0844,2500.0
2023-01-17 11:26:00,0.0844,0.0844,0.0844,0.0844,95817.0
2023-01-17 11:27:00,0.0844,0.0844,0.0844,0.0844,35850.0
2023-01-17 11:28:00,0.0844,0.0844,0.0844,0.0844,0.0
2023-01-17 11:29:00,0.0843,0.0843,0.0843,0.0843,25192.0
2023-01-17 11:30:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 11:31:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 11:32:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 11:33:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 11:34:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 11:35:00,0.0843,0.0843,0.0843,0.0843,2843.0
2023-01-17 11:36:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 11:37:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 11:38:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 11:39:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 11:40:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 11:41:00,0.0842,0.0842,0.0842,0.0842,9000.0
2023-01-17 11:42:00,0.0842,0.0842,0.0842,0.0842,0.0
2023-01-17 11:43:00,0.0843,0.0843,0.0843,0.0843,8000.0
2023-01-17 11:44:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 11:45:00,0.0842,0.0842,0.0842,0.0842,118623.0
2023-01-17 11:46:00,0.0842,0.0842,0.0842,0.0842,0.0
2023-01-17 11:47:00,0.0842,0.0842,0.0842,0.0842,0.0
2023-01-17 11:48:00,0.0842,0.0842,0.0842,0.0842,0.0
2023-01-17 11:49:00,0.0842,0.0842,0.0842,0.0842,0.0
2023-01-17 11:50:00,0.0842,0.0842,0.0842,0.0842,10800.0
2023-01-17 11:51:00,0.0842,0.0842,0.0842,0.0842,0.0
2023-01-17 11:52:00,0.0842,0.0842,0.0842,0.0842,8491.0
2023-01-17 11:53:00,0.0842,0.0842,0.0842,0.0842,0.0
2023-01-17 11:54:00,0.0842,0.0842,0.0842,0.0842,0.0
2023-01-17 11:55:00,0.0843,0.0844,0.0843,0.0844,9546.0
2023-01-17 11:56:00,0.0843,0.0843,0.0843,0.0843,298.0
2023-01-17 11:57:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 11:58:00,0.0844,0.0844,0.0843,0.0843,26223.0
2023-01-17 11:59:00,0.0844,0.0844,0.0844,0.0844,297.0
2023-01-17 12:00:00,0.0844,0.0844,0.0844,0.0844,0.0
2023-01-17 12:01:00,0.0843,0.0843,0.0843,0.0843,21544.0
2023-01-17 12:02:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 12:03:00,0.0843,0.0843,0.0843,0.0843,33850.0
2023-01-17 12:04:00,0.0843,0.0843,0.0842,0.0843,12449.0
2023-01-17 12:05:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 12:06:00,0.0844,0.0844,0.0844,0.0844,45501.0
2023-01-17 12:07:00,0.0844,0.0844,0.0844,0.0844,17398.0
2023-01-17 12:08:00,0.0843,0.0843,0.0843,0.0843,18695.0
2023-01-17 12:09:00,0.0843,0.0843,0.0843,0.0843,12744.0
2023-01-17 12:10:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 12:11:00,0.0843,0.0843,0.0843,0.0843,2099.0
2023-01-17 12:12:00,0.0843,0.0843,0.0843,0.0843,671.0
2023-01-17 12:13:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 12:14:00,0.0843,0.0843,0.0843,0.0843,8300.0
2023-01-17 12:15:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 12:16:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 12:17:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 12:18:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 12:19:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 12:20:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 12:21:00,0.0844,0.0844,0.0844,0.0844,6000.0
2023-01-17 12:22:00,0.0844,0.0844,0.0844,0.0844,17430.0
2023-01-17 12:23:00,0.0844,0.0844,0.0844,0.0844,0.0
2023-01-17 12:24:00,0.0845,0.0845,0.0845,0.0845,48563.0
2023-01-17 12:25:00,0.0844,0.0844,0.0844,0.0844,8422.0
2023-01-17 12:26:00,0.0843,0.0843,0.0843,0.0843,1335.0
2023-01-17 12:27:00,0.0844,0.0844,0.0843,0.0844,4877.0
2023-01-17 12:28:00,0.0844,0.0844,0.0844,0.0844,834.0
2023-01-17 12:29:00,0.0844,0.0844,0.0844,0.0844,312.0
2023-01-17 12:30:00,0.0844,0.0844,0.0844,0.0844,0.0
2023-01-17 12:31:00,0.0844,0.0845,0.0844,0.0845,2217.0
2023-01-17 12:32:00,0.0845,0.0845,0.0844,0.0845,10365.0
2023-01-17 12:33:00,0.0844,0.0845,0.0844,0.0844,11004.0
2023-01-17 12:34:00,0.0843,0.0843,0.0843,0.0843,217.0
2023-01-17 12:35:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 12:36:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 12:37:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 12:38:00,0.0844,0.0845,0.0844,0.0845,3786.0
2023-01-17 12:39:00,0.0845,0.0845,0.0845,0.0845,0.0
2023-01-17 12:40:00,0.0843,0.0843,0.0843,0.0843,2769.0
2023-01-17 12:41:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 12:42:00,0.0844,0.0844,0.0844,0.0844,568.0
2023-01-17 12:43:00,0.0844,0.0844,0.0844,0.0844,0.0
2023-01-17 12:44:00,0.0844,0.0844,0.0844,0.0844,1137.0
2023-01-17 12:45:00,0.0844,0.0844,0.0844,0.0844,0.0
2023-01-17 12:46:00,0.0844,0.0844,0.0844,0.0844,0.0
2023-01-17 12:47:00,0.0843,0.0843,0.0843,0.0843,16067.0
2023-01-17 12:48:00,0.0842,0.0842,0.0842,0.0842,5572.0
2023-01-17 12:49:00,0.0842,0.0842,0.0842,0.0842,5249.0
2023-01-17 12:50:00,0.0841,0.0841,0.0841,0.0841,249.0
2023-01-17 12:51:00,0.0841,0.0841,0.0841,0.0841,4252.0
2023-01-17 12:52:00,0.0841,0.0841,0.0841,0.0841,12326.0
2023-01-17 12:53:00,0.0842,0.0842,0.0841,0.0841,10428.0
2023-01-17 12:54:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 12:55:00,0.0842,0.0842,0.0842,0.0842,4000.0
2023-01-17 12:56:00,0.0843,0.0843,0.0843,0.0843,1182.0
2023-01-17 12:57:00,0.0842,0.0842,0.0842,0.0842,194.0
2023-01-17 12:58:00,0.0843,0.0843,0.0842,0.0842,9008.0
2023-01-17 12:59:00,0.0842,0.0842,0.0842,0.0842,9000.0
2023-01-17 13:00:00,0.0842,0.0842,0.0842,0.0842,18771.0
2023-01-17 13:01:00,0.0842,0.0842,0.0842,0.0842,0.0
2023-01-17 13:02:00,0.0841,0.0841,0.0841,0.0841,7157.0
2023-01-17 13:03:00,0.084,0.084,0.084,0.084,1756.0
2023-01-17 13:04:00,0.0839,0.0839,0.0839,0.0839,7005.0
2023-01-17 13:05:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 13:06:00,0.084,0.084,0.084,0.084,9400.0
2023-01-17 13:07:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 13:08:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 13:09:00,0.0838,0.0839,0.0837,0.0839,19206.0
2023-01-17 13:10:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 13:11:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 13:12:00,0.0839,0.0839,0.0839,0.0839,3944.0
2023-01-17 13:13:00,0.0839,0.0839,0.0839,0.0839,5127.0
2023-01-17 13:14:00,0.084,0.084,0.084,0.084,79298.0
2023-01-17 13:15:00,0.0839,0.0839,0.0839,0.0839,5000.0
2023-01-17 13:16:00,0.0839,0.0839,0.0839,0.0839,4000.0
2023-01-17 13:17:00,0.0839,0.084,0.0839,0.084,7634.0
2023-01-17 13:18:00,0.0841,0.0841,0.0841,0.0841,715.0
2023-01-17 13:19:00,0.0841,0.0841,0.0841,0.0841,1185.0
2023-01-17 13:20:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 13:21:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 13:22:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 13:23:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 13:24:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 13:25:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 13:26:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 13:27:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 13:28:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 13:29:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 13:30:00,0.084,0.084,0.084,0.084,301.0
2023-01-17 13:31:00,0.084,0.084,0.084,0.084,9000.0
2023-01-17 13:32:00,0.0839,0.0839,0.0839,0.0839,615.0
2023-01-17 13:33:00,0.084,0.084,0.084,0.084,9000.0
2023-01-17 13:34:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 13:35:00,0.084,0.084,0.084,0.084,9000.0
2023-01-17 13:36:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 13:37:00,0.084,0.084,0.084,0.084,9000.0
2023-01-17 13:38:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 13:39:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 13:40:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 13:41:00,0.084,0.084,0.084,0.084,9000.0
2023-01-17 13:42:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 13:43:00,0.084,0.084,0.084,0.084,0.0
2023-01-17 13:44:00,0.0839,0.0839,0.0839,0.0839,6127.0
2023-01-17 13:45:00,0.0839,0.0839,0.0839,0.0839,2488.0
2023-01-17 13:46:00,0.0839,0.0839,0.0839,0.0839,8770.0
2023-01-17 13:47:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 13:48:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 13:49:00,0.0839,0.0839,0.0839,0.0839,406.0
2023-01-17 13:50:00,0.0839,0.0839,0.0839,0.0839,1947.0
2023-01-17 13:51:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 13:52:00,0.0839,0.0839,0.0838,0.0838,33168.0
2023-01-17 13:53:00,0.0839,0.0839,0.0839,0.0839,19550.0
2023-01-17 13:54:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 13:55:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 13:56:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 13:57:00,0.0841,0.0841,0.0841,0.0841,286.0
2023-01-17 13:58:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 13:59:00,0.0839,0.0839,0.0838,0.0838,122924.0
2023-01-17 14:00:00,0.0839,0.0839,0.0839,0.0839,6280.0
2023-01-17 14:01:00,0.0839,0.0839,0.0839,0.0839,0.0
2023-01-17 14:02:00,0.0841,0.0841,0.0841,0.0841,228.0
2023-01-17 14:03:00,0.0841,0.0841,0.0841,0.0841,0.0
2023-01-17 14:04:00,0.0841,0.0841,0.0841,0.0841,4995.0
2023-01-17 14:05:00,0.0841,0.0841,0.0841,0.0841,27062.0
2023-01-17 14:06:00,0.0841,0.0841,0.0841,0.0841,241366.0
2023-01-17 14:07:00,0.0842,0.0842,0.0842,0.0842,38204.0
2023-01-17 14:08:00,0.0842,0.0842,0.0842,0.0842,10922.0
2023-01-17 14:09:00,0.0842,0.0842,0.0842,0.0842,0.0
2023-01-17 14:10:00,0.0843,0.0843,0.0843,0.0843,170240.0
2023-01-17 14:11:00,0.0843,0.0843,0.0843,0.0843,37479.0
2023-01-17 14:12:00,0.0844,0.0844,0.0844,0.0844,20835.0
2023-01-17 14:13:00,0.0844,0.0844,0.0843,0.0843,71125.0
2023-01-17 14:14:00,0.0843,0.0844,0.0843,0.0844,36835.0
2023-01-17 14:15:00,0.0844,0.0844,0.0843,0.0843,7664.0
2023-01-17 14:16:00,0.0844,0.0844,0.0844,0.0844,6372.0
2023-01-17 14:17:00,0.0844,0.0844,0.0844,0.0844,0.0
2023-01-17 14:18:00,0.0843,0.0843,0.0843,0.0843,130.0
2023-01-17 14:19:00,0.0843,0.0843,0.0843,0.0843,0.0
2023-01-17 14:20:00,0.0845,0.0846,0.0845,0.0846,119689.0
2023-01-17 14:21:00,0.0846,0.0846,0.0845,0.0845,29345.0
2023-01-17 14:22:00,0.0845,0.0845,0.0845,0.0845,16848.0
2023-01-17 14:23:00,0.0846,0.0846,0.0846,0.0846,45551.0
2023-01-17 14:24:00,0.0847,0.0849,0.0847,0.0848,122457.0
2023-01-17 14:25:00,0.0848,0.0849,0.0844,0.0844,252421.0
2023-01-17 14:26:00,0.0845,0.0846,0.0843,0.0843,194304.0
2023-01-17 14:27:00,0.0843,0.0844,0.0842,0.0843,811827.0
2023-01-17 14:28:00,0.0843,0.0844,0.0843,0.0843,35343.0
2023-01-17 14:29:00,0.0842,0.0843,0.0841,0.0841,94200.0
2023-01-17 14:30:00,0.0841,0.0841,0.0836,0.0839,481222.0
2023-01-17 14:31:00,0.0841,0.0842,0.0841,0.0842,24937.0
2023-01-17 14:32:00,0.0842,0.0842,0.0841,0.0841,32541.0
2023-01-17 14:33:00,0.0843,0.0844,0.0839,0.0839,342286.0
2023-01-17 14:34:00,0.0838,0.0838,0.0833,0.0836,420454.0
2023-01-17 14:35:00,0.0836,0.0838,0.0835,0.0835,38138.0
2023-01-17 14:36:00,0.0835,0.0836,0.0835,0.0836,33277.0
2023-01-17 14:37:00,0.0836,0.0836,0.0836,0.0836,7567.0
2023-01-17 14:38:00,0.0835,0.0835,0.083,0.0832,240219.0
2023-01-17 14:39:00,0.0832,0.0834,0.0832,0.0834,34495.0
2023-01-17 14:40:00,0.0834,0.0834,0.0832,0.0834,194900.0
2023-01-17 14:41:00,0.0834,0.0836,0.0833,0.0836,46270.0
2023-01-17 14:42:00,0.0836,0.0836,0.0836,0.0836,8550.0
2023-01-17 14:43:00,0.0835,0.0835,0.0835,0.0835,83164.0
2023-01-17 14:44:00,0.0836,0.0836,0.0835,0.0835,672.0
2023-01-17 14:45:00,0.0835,0.0836,0.0834,0.0834,6213.0
2023-01-17 14:46:00,0.0834,0.0834,0.0834,0.0834,0.0
2023-01-17 14:47:00,0.0837,0.0837,0.0837,0.0837,7073.0
2023-01-17 14:48:00,0.0837,0.0838,0.0837,0.0838,8373.0
2023-01-17 14:49:00,0.0837,0.0837,0.0836,0.0837,19811.0
2023-01-17 14:50:00,0.0837,0.0837,0.0835,0.0837,29346.0
2023-01-17 14:51:00,0.0837,0.0837,0.0837,0.0837,1187.0
2023-01-17 14:52:00,0.0837,0.0837,0.0837,0.0837,1000.0
2023-01-17 14:53:00,0.0839,0.0839,0.0838,0.0838,1594.0
2023-01-17 14:54:00,0.0838,0.0838,0.0838,0.0838,157.0
2023-01-17 14:55:00,0.0839,0.084,0.0839,0.0839,74651.0
2023-01-17 14:56:00,0.0838,0.0838,0.0838,0.0838,16597.0
2023-01-17 14:57:00,0.0838,0.0838,0.0838,0.0838,0.0
2023-01-17 14:58:00,0.0839,0.0839,0.0839,0.0839,9000.0
2023-01-17 14:59:00,0.084,0.084,0.0839,0.0839,5287.0
2023-01-17 15:00:00,0.084,0.084,0.0839,0.0839,53522.0
2023-01-17 15:01:00,0.084,0.084,0.084,0.084,31617.0
2023-01-17 15:02:00,0.0841,0.0842,0.0841,0.0842,133131.0
2023-01-17 15:03:00,0.0842,0.0844,0.0842,0.0844,19430.0
2023-01-17 15:04:00,0.0844,0.0844,0.0843,0.0844,10807.0
2023-01-17 15:05:00,0.0843,0.0843,0.0842,0.0842,832.0
2023-01-17 15:06:00,0.0842,0.0843,0.0842,0.0843,12950.0
2023-01-17 15:07:00,0.0843,0.0843,0.0843,0.0843,9000.0
2023-01-17 15:08:00,0.0842,0.0842,0.0842,0.0842,17050.0
2023-01-17 15:09:00,0.0841,0.0841,0.0841,0.0841,1565.0
